Truncation was not explicitly activated but `max_length` is provided a specific value, please use `truncation=True` to explicitly truncate examples to max length. Defaulting to 'longest_first' truncation strategy. If you encode pairs of sequences (GLUE-style) with the tokenizer you can select this strategy more precisely by providing a specific strategy to `truncation`.
/home/iarroyof/miniconda3/envs/pt/lib/python3.11/site-packages/transformers/tokenization_utils_base.py:2674: FutureWarning: The `pad_to_max_length` argument is deprecated and will be removed in a future version, use `padding=True` or `padding='longest'` to pad to the longest sequence in the batch, or use `padding='max_length'` to pad to a max length. In this case, you can give a specific length with `max_length` (e.g. `max_length=45`) or leave max_length to None to pad to the maximal input size of the model (e.g. 512 for Bert).
  warnings.warn(
          [ 1.5590e-01,  3.2460e-02, -3.3247e-01,  ...,  1.8507e-01,
           -3.2653e-01, -1.7267e-01],
          [ 1.5590e-01,  3.2460e-02, -3.3247e-01,  ...,  1.8507e-01,
           -3.2653e-01, -1.7267e-01],
          [ 1.5590e-01,  3.2460e-02, -3.3247e-01,  ...,  1.8507e-01,
           -3.2653e-01, -1.7267e-01]]]], device='cuda:0',
       grad_fn=<TransposeBackward0>), tensor([[[[ 2.4894e-01,  9.2355e-01,  8.9207e-01,  ...,  1.7966e-01,
           -6.0391e-01, -8.3759e-01],
          [ 1.7797e+00,  6.9328e-01,  8.0533e-01,  ...,  2.8847e-01,
            9.3400e-03, -2.0855e-02],
          [ 1.5768e+00,  8.1907e-01,  8.8935e-01,  ...,  3.1873e-01,
           -1.2068e-01, -8.5258e-02],
          ...,
          [-7.6842e-02, -9.7842e-02, -2.4663e-01,  ...,  3.5135e-01,
            5.7623e-01,  1.1151e-02],
          [-4.7238e+00, -1.1153e+00,  1.5210e+00,  ..., -3.3941e+00,
           -1.3651e+00,  1.5080e+00],
          [ 2.0128e+00,  7.1136e-01,  7.3107e-01,  ...,  2.5825e-01,
            8.1929e-02,  1.1344e-01]],
         [[ 4.3062e-01, -1.2073e-01,  3.0248e-02,  ..., -1.5535e-01,
            1.1089e+00, -7.1399e-01],
          [ 3.9740e-01, -4.5822e-01, -7.1291e-01,  ..., -6.1854e-01,
            1.2399e+00, -7.8366e-01],
          [ 4.3555e-01, -3.9843e-01, -6.4694e-01,  ..., -5.8174e-01,
            1.2815e+00, -8.9593e-01],
          ...,
          [ 7.8855e-01,  8.2911e-02,  2.9689e-01,  ..., -1.1491e+00,
            1.6813e+00, -2.7125e-01],
          [ 2.4110e+00, -2.7380e+00,  9.2298e-02,  ..., -8.9280e-01,
            9.4667e-01,  4.0564e-01],
          [ 3.8104e-01, -4.7674e-01, -8.3805e-01,  ..., -8.1799e-01,
            1.2570e+00, -8.1199e-01]],
         [[ 4.5804e-01, -9.6452e-01,  3.2747e-01,  ..., -2.8575e-03,
           -2.0055e-01,  3.1184e-01],
          [ 1.1655e-01, -7.2392e-01,  6.2687e-01,  ...,  1.4884e-01,
           -1.3086e+00, -5.2675e-02],
          [ 1.0528e-01, -7.7232e-01,  6.2307e-01,  ...,  2.2775e-01,
           -1.1842e+00, -8.7185e-02],
          ...,
          [-6.0590e-01,  2.4319e-01, -7.1878e-01,  ..., -2.6108e-02,
            1.0012e+00, -2.7746e-01],
          [-4.9192e-02, -8.8911e-01,  1.3321e+00,  ...,  1.2449e+00,
           -3.4283e+00, -5.7727e-01],
          [-7.0870e-02, -7.9204e-01,  6.2567e-01,  ...,  1.9249e-01,
           -1.4460e+00, -1.2425e-01]],
         ...,
         [[ 4.4047e-01,  3.4801e-01, -5.9430e-01,  ...,  2.2819e+00,
           -1.4619e-01, -2.5448e-01],
          [ 1.0078e+00,  1.7069e+00, -1.0881e+00,  ...,  1.5993e+00,
           -1.7978e-01,  1.0323e+00],
          [ 8.9556e-01,  1.4739e+00, -1.0705e+00,  ...,  1.6462e+00,
           -2.0232e-01,  8.7360e-01],
          ...,
          [ 1.0190e-01, -7.6122e-02,  1.9507e-01,  ...,  1.7693e+00,
           -1.5142e-01, -8.7856e-02],
          [-3.9799e-01,  1.0312e+00,  1.9716e+00,  ...,  1.9894e+00,
           -1.2398e+00,  2.4131e+00],
          [ 1.1066e+00,  1.9806e+00, -1.0971e+00,  ...,  1.5106e+00,
           -2.1200e-01,  1.2287e+00]],
         [[ 2.5260e-01,  8.4878e-01, -1.3989e-01,  ..., -5.5799e-01,
            3.5751e-01, -1.4163e-01],
          [ 6.0685e-01, -2.5084e-01,  1.8470e+00,  ..., -1.2929e+00,
            1.2368e+00, -5.8778e-01],
          [ 5.8533e-01, -8.6026e-02,  1.6049e+00,  ..., -1.3176e+00,
            1.1314e+00, -4.5410e-01],
          ...,
          [-2.5486e-02, -3.8519e-01, -1.8190e-02,  ...,  3.7339e-01,
            4.0227e-01,  6.7774e-02],
          [-1.5312e+00,  1.2447e-03,  8.5849e-01,  ..., -4.2438e-01,
           -1.0131e+00, -4.7776e-01],
          [ 6.4889e-01, -5.1479e-01,  2.2125e+00,  ..., -1.3994e+00,
            1.2224e+00, -6.9901e-01]],
         [[-6.4108e-01, -4.8753e-01, -7.6567e-01,  ..., -4.0929e-01,
           -1.6714e-01, -7.8273e-01],
          [-1.2031e+00,  4.9939e-02, -8.8287e-01,  ..., -7.5732e-01,
           -3.5715e-01, -1.1633e+00],
          [-1.1399e+00, -2.6137e-02, -8.3372e-01,  ..., -7.0558e-01,
           -2.9303e-01, -1.0762e+00],
          ...,
          [-4.8203e-01, -1.7235e-01, -8.2837e-01,  ..., -2.3596e-01,
           -2.4581e-02, -7.6493e-01],
          [ 4.2249e-01, -1.8287e-01,  2.0160e-01,  ...,  1.0355e+00,
            8.9443e-01, -4.6488e-03],
          [-1.2877e+00,  2.1423e-01, -8.7245e-01,  ..., -7.8188e-01,
           -3.2813e-01, -1.3602e+00]]],
        [[[ 2.5920e-01,  9.9828e-01,  9.3227e-01,  ...,  1.8076e-01,
           -6.2502e-01, -8.4192e-01],
          [ 1.7471e+00,  7.4561e-01,  8.4021e-01,  ...,  2.2012e-01,
            3.4629e-02, -1.3574e-02],
          [ 1.5132e+00,  8.6606e-01,  8.5783e-01,  ...,  2.4629e-01,
           -1.2754e-01, -1.1279e-01],
          ...,
          [-2.9365e+00,  1.5660e+00,  9.8397e-01,  ...,  4.6465e-01,
           -1.1045e+00, -1.0680e+00],
          [-2.0740e+00,  2.4366e+00, -3.1672e-01,  ..., -5.1908e-01,
           -3.0418e-01, -4.4828e-02],
          [ 2.0555e+00,  7.2184e-01,  8.3580e-01,  ...,  1.4342e-01,
            1.2557e-01,  1.2553e-01]],
         [[ 4.3733e-01, -1.1981e-01, -8.7658e-03,  ..., -1.6106e-01,
            1.1292e+00, -7.6522e-01],
          [ 3.9189e-01, -4.3476e-01, -7.3936e-01,  ..., -6.1523e-01,
            1.2621e+00, -8.2949e-01],
          [ 4.4119e-01, -3.5607e-01, -6.6127e-01,  ..., -5.5791e-01,
            1.2841e+00, -9.0402e-01],
          ...,
          [-6.0986e-01,  1.1045e+00,  3.9221e+00,  ..., -2.1476e+00,
            8.1753e-01, -2.8812e-01],
          [-6.1166e-02,  6.7926e-01,  4.1445e+00,  ..., -2.2127e+00,
           -1.9898e+00, -6.5024e-02],
          [ 3.4673e-01, -4.7107e-01, -8.4201e-01,  ..., -7.5538e-01,
            1.2723e+00, -8.5475e-01]],
         [[ 4.7611e-01, -9.8257e-01,  3.1621e-01,  ..., -2.1672e-02,
           -2.5700e-01,  3.4265e-01],
          [ 1.1143e-01, -7.1117e-01,  6.1246e-01,  ...,  1.2307e-01,
           -1.3286e+00, -5.2079e-02],
          [ 1.4816e-01, -7.8173e-01,  6.3527e-01,  ...,  1.9940e-01,
           -1.2007e+00, -6.9800e-02],
          ...,
          [-5.1276e-01, -1.7220e+00,  9.9219e-01,  ..., -2.2901e-01,
           -2.1382e+00, -2.0810e+00],
          [-3.5014e-01, -8.7566e-01, -3.1071e+00,  ..., -1.8642e+00,
           -3.1760e+00, -1.6075e+00],
          [-6.6425e-02, -7.5496e-01,  6.1762e-01,  ...,  1.9763e-01,
           -1.4530e+00, -1.4415e-01]],
         ...,
         [[ 4.6654e-01,  3.6456e-01, -5.7767e-01,  ...,  2.2849e+00,
           -1.5682e-01, -2.5023e-01],
          [ 1.0564e+00,  1.6768e+00, -1.0672e+00,  ...,  1.5772e+00,
           -1.8670e-01,  1.0041e+00],
          [ 9.3419e-01,  1.3950e+00, -1.0508e+00,  ...,  1.6169e+00,
           -1.7101e-01,  8.3384e-01],
          ...,
          [ 4.5914e-01,  9.5657e-01,  2.0594e+00,  ..., -3.7229e+00,
           -7.2132e-01, -7.7159e-01],
          [-8.6817e-02,  2.6366e+00,  2.9627e+00,  ..., -1.4157e+00,
           -1.7691e+00,  2.9635e+00],
          [ 1.1658e+00,  2.0447e+00, -1.1050e+00,  ...,  1.4508e+00,
           -2.2988e-01,  1.2211e+00]],
         [[ 2.6704e-01,  8.9738e-01, -1.2229e-01,  ..., -5.7726e-01,
            3.9936e-01, -1.4638e-01],
          [ 5.6021e-01, -1.6504e-01,  1.8497e+00,  ..., -1.3363e+00,
            1.2410e+00, -6.0615e-01],
          [ 5.5969e-01,  4.2747e-02,  1.5199e+00,  ..., -1.2922e+00,
            1.1157e+00, -4.8342e-01],
          ...,
          [ 1.9512e+00, -3.6023e+00,  4.7311e+00,  ..., -6.2074e-01,
            7.8249e-01,  2.2197e+00],
          [ 1.1446e+00, -8.7189e-01,  3.3968e+00,  ...,  1.0464e+00,
            6.0412e-01,  8.4002e-02],
          [ 5.7991e-01, -4.5484e-01,  2.2677e+00,  ..., -1.4722e+00,
            1.2618e+00, -7.1078e-01]],
         [[-7.0362e-01, -4.7890e-01, -7.4157e-01,  ..., -3.9996e-01,
           -1.5634e-01, -7.4525e-01],
          [-1.1754e+00,  1.0935e-02, -8.5093e-01,  ..., -7.4370e-01,
           -3.2734e-01, -1.1029e+00],
          [-1.1481e+00, -8.2333e-02, -8.0487e-01,  ..., -6.8992e-01,
           -2.6947e-01, -1.0349e+00],
          ...,
          [ 1.5611e+00,  4.7972e-01, -1.0517e+00,  ...,  2.3793e+00,
           -5.8666e-01, -1.5361e+00],
          [-8.9011e-01,  4.4043e-02,  6.7997e-02,  ...,  3.7087e+00,
           -2.4340e+00, -2.2701e+00],
          [-1.2896e+00,  2.0651e-01, -8.5101e-01,  ..., -8.4747e-01,
           -2.9495e-01, -1.2903e+00]]]], device='cuda:0',
       grad_fn=<TransposeBackward0>), tensor([[[[ 6.6264e-02, -3.2343e-01, -6.3712e-02,  ..., -7.1659e-02,
            2.6233e-02,  7.5407e-02],
          [-1.6912e-01, -2.5582e-02, -1.1241e-01,  ...,  7.7150e-02,
            1.3593e-01, -1.3669e-01],
          [-1.3016e-01, -1.0204e-01, -1.0109e-01,  ...,  1.0423e-01,
           -5.0046e-02, -1.7058e-01],
          ...,
          [-4.9824e-01, -1.3057e-01, -3.5132e-01,  ...,  4.3909e-02,
           -1.7689e-01, -2.9820e-01],
          [ 1.4970e+00,  9.0377e-01,  4.7045e-01,  ..., -2.6852e-01,
           -8.9725e-02, -1.9257e+00],
          [-2.3530e-01, -1.0513e-02, -9.0343e-02,  ...,  8.2322e-02,
            1.2576e-01, -1.8180e-01]],
         [[-5.5486e-02, -1.2454e-01,  1.6040e-01,  ...,  3.2236e-01,
            3.7192e-01,  6.6443e-01],
          [-2.4683e-01, -7.3373e-01, -2.4123e-01,  ...,  5.1001e-01,
            2.6886e-01,  8.1130e-01],
          [-3.1453e-01, -6.0803e-01, -2.7993e-01,  ...,  5.2507e-01,
            3.0928e-01,  8.2865e-01],
          ...,
          [-1.9769e-01, -9.5272e-01, -2.0743e-01,  ..., -1.2309e-01,
            3.1283e-01,  3.8121e-01],
          [ 2.0526e+00, -1.1368e-01,  1.2334e+00,  ..., -1.3466e+00,
            4.8803e-01,  1.2834e+00],
          [-1.7167e-01, -7.9640e-01, -3.1438e-01,  ...,  4.9784e-01,
            3.1930e-01,  8.1193e-01]],
         [[ 4.1667e-02,  8.7482e-02,  2.3896e-01,  ..., -3.8246e-02,
           -1.2834e-01, -1.5699e-01],
          [ 1.1035e-01,  1.0673e-02,  1.4634e-01,  ...,  3.2294e-01,
           -1.4133e-01, -5.2204e-02],
          [ 7.5580e-02,  1.8005e-02,  7.8927e-02,  ...,  2.5505e-01,
           -1.6802e-01, -7.3914e-03],
          ...,
          [-1.1297e-01, -1.0647e-01,  8.7364e-01,  ..., -5.7579e-02,
            5.5730e-02,  4.0729e-01],
          [-1.4769e+00,  8.8959e-01, -2.9486e+00,  ..., -6.5989e-01,
           -1.6977e+00, -1.6024e-01],
          [ 6.1206e-02,  5.5875e-02,  1.7031e-01,  ...,  3.3263e-01,
           -1.1572e-01, -9.4764e-02]],
         ...,
         [[ 9.3624e-02,  1.0910e-01, -2.8720e-02,  ...,  1.2184e-02,
           -3.5648e-02,  7.4960e-02],
          [-2.3729e-02, -1.0087e-01, -4.3501e-02,  ..., -9.1692e-02,
            1.5533e-02,  2.0338e-02],
          [ 5.6828e-02, -1.2816e-01, -2.0083e-02,  ..., -9.6916e-02,
            2.9273e-01,  6.3191e-02],
          ...,
          [-7.2786e-01,  1.5360e+00, -2.9350e-01,  ..., -6.1306e-01,
            4.1258e-01,  1.6157e-01],
          [ 1.4088e+00,  4.0521e+00, -3.6841e-01,  ...,  2.0488e+00,
           -9.6479e-01, -7.5581e-02],
          [-1.6885e-02, -1.3286e-01, -8.1785e-02,  ..., -1.2527e-01,
            4.6909e-02, -7.3367e-04]],
         [[-1.0437e-01, -1.4098e-01, -6.2520e-02,  ...,  1.5499e-01,
            1.9052e-01,  2.0071e-01],
          [ 2.3641e-01, -1.3305e-01,  3.4856e-01,  ...,  1.0402e-01,
            3.9644e-01,  1.5025e-01],
          [ 1.5600e-01, -1.7373e-01,  3.3541e-01,  ...,  1.4646e-02,
            3.6362e-01,  1.8715e-01],
          ...,
          [-3.6308e-01, -1.5006e-01,  3.6532e-01,  ..., -2.0028e-01,
            4.4644e-02,  3.6621e-01],
          [ 1.8835e+00,  3.1187e+00, -2.6418e+00,  ..., -1.8639e-01,
           -9.1301e-01,  9.5012e-01],
          [ 2.4603e-01, -1.2306e-01,  5.2098e-01,  ...,  7.3249e-02,
            5.3243e-01,  1.4668e-01]],
         [[ 5.7914e-02,  6.3123e-02, -7.9559e-02,  ..., -1.5482e-01,
            1.0312e-01, -9.4730e-02],
          [ 1.7871e-01, -1.1150e-01,  1.6182e-01,  ...,  2.0044e-01,
            7.9060e-02, -4.8289e-01],
          [ 1.1837e-01, -5.9817e-02,  1.6734e-01,  ...,  1.8130e-01,
            4.7590e-02, -4.8949e-01],
          ...,
          [-1.4508e-01, -4.7608e-03,  1.5647e-01,  ...,  2.4456e-01,
            6.5296e-02,  2.2469e-01],
          [ 1.4159e+00,  2.7341e-01,  5.9629e-01,  ..., -1.3098e-01,
            5.1343e-01,  1.2624e+00],
          [ 1.6883e-01, -1.5455e-01,  2.0038e-01,  ...,  2.7969e-01,
            2.2794e-02, -5.3009e-01]]],
        [[[ 5.1336e-02, -3.0266e-01, -3.5792e-02,  ..., -5.9679e-02,
            2.6343e-02,  8.7311e-02],
          [-1.6929e-01, -3.6770e-02, -9.7724e-02,  ...,  8.0782e-02,
            1.6214e-01, -9.7215e-02],
          [-1.1151e-01, -1.3434e-01, -9.5511e-02,  ...,  9.8963e-02,
            8.8051e-02, -1.0110e-01],
          ...,
          [-1.5758e+00,  3.5467e-01,  3.0356e+00,  ...,  1.4306e+00,
            1.8868e+00, -1.7244e+00],
          [-7.2875e-01,  1.7479e+00,  2.9736e+00,  ...,  5.7809e-01,
            2.2532e+00, -3.2744e+00],
          [-2.6078e-01, -2.2508e-02, -6.7453e-02,  ...,  1.0202e-01,
            1.3133e-01, -2.0334e-01]],
         [[-6.8742e-02, -1.0350e-01,  1.2655e-01,  ...,  3.1174e-01,
            3.7015e-01,  6.8453e-01],
          [-2.3109e-01, -6.6957e-01, -2.8266e-01,  ...,  4.5239e-01,
            2.5416e-01,  8.6832e-01],
          [-3.0245e-01, -5.6779e-01, -2.9227e-01,  ...,  4.8622e-01,
            3.0898e-01,  8.5090e-01],
          ...,
          [ 5.3495e-01, -1.7600e+00,  3.2255e+00,  ..., -1.8112e+00,
           -8.7540e-01,  6.7480e-01],
          [-7.9180e-01, -4.2141e-01,  1.1871e+00,  ..., -2.8651e+00,
            1.9888e+00, -1.0635e+00],
          [-1.6516e-01, -7.7427e-01, -2.9257e-01,  ...,  4.6391e-01,
            2.7398e-01,  8.6817e-01]],
         [[ 2.4374e-02,  7.0695e-02,  2.2416e-01,  ..., -3.6277e-02,
           -1.4217e-01, -1.5122e-01],
          [ 8.5916e-02,  1.1730e-02,  1.5011e-01,  ...,  3.3748e-01,
           -1.6082e-01, -3.6706e-02],
          [ 3.5793e-02, -7.2181e-04,  1.3869e-01,  ...,  2.6327e-01,
           -1.9252e-01, -4.8563e-03],
          ...,
          [-1.5314e+00, -7.6122e-01, -3.4526e-02,  ..., -2.1904e+00,
            1.5036e+00,  6.6248e-01],
          [-1.8454e-01,  7.1826e-01, -2.4788e+00,  ...,  9.5574e-01,
            9.2447e-01,  2.4390e+00],
          [ 6.0911e-02,  4.1834e-02,  1.6948e-01,  ...,  3.2529e-01,
           -1.2453e-01, -7.7916e-02]],
         ...,
         [[ 8.0471e-02,  6.4830e-02, -3.9654e-02,  ...,  1.5112e-02,
           -1.8143e-02,  5.2229e-02],
          [-3.0861e-02, -9.6979e-02, -4.5931e-02,  ..., -1.0303e-01,
            1.7830e-02, -1.8181e-03],
          [ 2.8808e-02, -1.1128e-01, -1.8065e-03,  ..., -1.0789e-01,
            2.7402e-01,  2.5971e-02],
          ...,
          [ 3.1396e+00,  9.6865e-01,  3.7502e+00,  ...,  2.0888e+00,
           -7.2986e-01,  2.6768e+00],
          [ 7.0096e-01, -5.9384e-01,  8.0554e-01,  ...,  3.8688e+00,
           -2.8954e+00,  2.0224e+00],
          [-8.4339e-02, -1.1063e-01, -1.2993e-01,  ..., -1.5533e-01,
            3.7592e-02, -2.8954e-02]],
         [[-1.1607e-01, -1.4694e-01, -4.4604e-02,  ...,  1.3934e-01,
            1.8759e-01,  2.2012e-01],
          [ 2.3715e-01, -1.1661e-01,  3.5395e-01,  ...,  9.8395e-02,
            3.7730e-01,  1.6494e-01],
          [ 1.1093e-01, -1.6329e-01,  3.5182e-01,  ...,  8.2052e-02,
            3.8486e-01,  1.7679e-01],
          ...,
          [ 2.3125e-01,  4.5998e+00, -7.6027e-01,  ...,  1.4713e+00,
           -8.4425e-01, -1.8891e+00],
          [-2.9051e-01,  2.4395e+00, -2.1002e+00,  ...,  8.9098e-01,
            1.3855e+00,  5.5235e-01],
          [ 3.0289e-01,  3.3198e-04,  4.5857e-01,  ...,  4.7794e-02,
            5.0733e-01,  1.6588e-01]],
         [[ 4.8092e-02,  6.2130e-02, -1.0501e-01,  ..., -1.3500e-01,
            1.2996e-01, -1.2514e-01],
          [ 1.6187e-01, -8.1319e-02,  1.2378e-01,  ...,  2.7831e-01,
            9.8535e-02, -4.9362e-01],
          [ 1.3634e-01, -4.3783e-02,  1.0426e-01,  ...,  2.8059e-01,
            2.2301e-02, -4.9408e-01],
          ...,
          [ 7.5441e-01,  9.9626e-01,  1.4208e+00,  ..., -1.1886e+00,
            1.7265e+00, -7.5724e-03],
          [-1.4321e-01,  1.0641e+00, -8.7080e-01,  ..., -9.4947e-01,
            3.4266e+00, -2.0137e+00],
          [ 1.6297e-01, -9.9155e-02,  1.9081e-01,  ...,  3.5282e-01,
            3.2445e-02, -5.4239e-01]]]], device='cuda:0',
       grad_fn=<TransposeBackward0>)), (tensor([[[[-0.1710,  0.4702,  0.7856,  ..., -0.1893,  0.1055,  0.1306],
          [-0.4712,  0.8418,  0.1026,  ..., -0.6306,  0.8937,  0.6542],
          [ 0.8760,  0.2195, -0.9847,  ..., -0.4457, -0.0260,  0.7216],
          ...,
          [-0.0821,  0.5434,  0.0513,  ..., -0.2653,  0.1242,  0.1689],
          [-0.0820,  0.5438,  0.0511,  ..., -0.2656,  0.1242,  0.1687],
          [-0.0820,  0.5441,  0.0508,  ..., -0.2658,  0.1242,  0.1686]],
         [[ 1.4450,  0.1328, -0.0103,  ...,  1.9543, -0.3067,  0.2381],
          [ 1.6078, -0.4877,  0.4505,  ...,  1.3940, -1.0008,  0.8081],
          [ 1.2764,  0.4074,  0.4177,  ..., -1.0050, -0.7267,  0.5239],
          ...,
          [-1.2606, -0.9374,  0.0788,  ...,  1.0556,  1.4775, -1.6159],
          [-1.2614, -0.9375,  0.0786,  ...,  1.0552,  1.4773, -1.6159],
          [-1.2621, -0.9375,  0.0785,  ...,  1.0548,  1.4771, -1.6158]],
         [[ 0.4090,  0.3835,  0.1058,  ...,  0.6254, -0.3366,  1.0263],
          [ 0.2597, -0.1123,  0.2489,  ...,  0.1021,  1.0872,  0.5539],
          [ 0.0629,  0.7675,  0.2564,  ...,  0.4348,  0.3337,  0.7264],
          ...,
          [-1.0748, -0.1225, -0.6283,  ..., -0.0105,  0.1769, -0.0715],
          [-1.0748, -0.1222, -0.6288,  ..., -0.0108,  0.1766, -0.0714],
          [-1.0749, -0.1220, -0.6293,  ..., -0.0111,  0.1763, -0.0713]],
         ...,
         [[ 0.8851, -0.5548, -0.3338,  ...,  1.2626, -1.3511,  0.4785],
          [ 1.8920,  0.6955, -1.9754,  ...,  0.6316, -1.3235, -0.3136],
          [ 1.8833, -0.2405, -0.6839,  ...,  1.5793, -1.3128, -0.0931],
          ...,
          [-0.0618, -0.3380, -0.1151,  ...,  0.0902,  2.1371,  0.4264],
          [-0.0619, -0.3379, -0.1145,  ...,  0.0900,  2.1365,  0.4261],
          [-0.0621, -0.3377, -0.1139,  ...,  0.0899,  2.1359,  0.4258]],
         [[ 0.2117, -1.1122,  1.7353,  ...,  0.3721,  0.0667, -0.9381],
          [ 2.1770, -1.1344,  0.6856,  ..., -3.8271,  2.9921, -0.6862],
          [ 1.2678, -3.0957,  2.2735,  ...,  0.1353,  2.0762,  0.4956],
          ...,
          [ 0.0071, -0.2848, -0.0534,  ..., -0.1999,  0.4115, -0.1959],
          [ 0.0070, -0.2844, -0.0538,  ..., -0.1998,  0.4115, -0.1957],
          [ 0.0068, -0.2840, -0.0542,  ..., -0.1997,  0.4115, -0.1956]],
         [[ 0.3671, -1.6462, -1.5638,  ...,  1.3750, -1.0170, -0.7309],
          [ 0.0137, -1.5800, -0.9107,  ...,  0.9588, -0.2807,  0.3439],
          [-0.3470, -0.4240, -0.3222,  ...,  1.7396, -0.5721, -0.8139],
          ...,
          [ 0.1159,  0.0761, -0.2329,  ..., -0.3675, -0.1680,  0.7998],
          [ 0.1158,  0.0759, -0.2331,  ..., -0.3672, -0.1675,  0.8002],
          [ 0.1158,  0.0757, -0.2334,  ..., -0.3669, -0.1670,  0.8006]]],
        [[[ 0.5239, -0.2513, -1.2253,  ..., -0.5834,  0.7043,  0.5155],
          [ 0.5802,  0.0909, -0.8368,  ..., -1.0588, -0.0411,  0.5917],
          [-0.0315, -1.3137, -0.1893,  ..., -0.7327, -0.4142,  1.5366],
          ...,
          [-0.0284,  0.5562,  0.0644,  ..., -0.2319,  0.1327,  0.1919],
          [-0.0283,  0.5563,  0.0638,  ..., -0.2323,  0.1326,  0.1912],
          [-0.0283,  0.5564,  0.0633,  ..., -0.2327,  0.1326,  0.1906]],
         [[ 0.1339,  0.3037,  1.2461,  ...,  0.0935,  1.3701, -0.4262],
          [ 1.3514,  1.8336,  0.8020,  ...,  0.2884,  0.2258,  0.3974],
          [ 0.1583,  0.5698, -0.1373,  ...,  1.1782, -1.0549,  0.5843],
          ...,
          [-1.2781, -0.9322,  0.0678,  ...,  1.0560,  1.4705, -1.6191],
          [-1.2789, -0.9324,  0.0676,  ...,  1.0556,  1.4701, -1.6192],
          [-1.2795, -0.9326,  0.0674,  ...,  1.0552,  1.4699, -1.6192]],
         [[-0.5173,  0.9600,  0.3642,  ...,  1.7214,  0.7945,  0.7438],
          [ 1.0044,  0.6927,  1.3657,  ...,  0.9066,  0.5146,  0.6157],
          [ 1.6264,  0.0341,  1.7678,  ...,  1.0459,  0.6199,  0.1594],
          ...,
          [-1.0993, -0.0971, -0.6354,  ..., -0.0130,  0.1449, -0.0720],
          [-1.0993, -0.0970, -0.6362,  ..., -0.0136,  0.1448, -0.0720],
          [-1.0992, -0.0969, -0.6369,  ..., -0.0140,  0.1446, -0.0721]],
         ...,
         [[ 0.5507,  0.2782, -1.6960,  ...,  0.0808, -0.7613,  0.4405],
          [ 1.9062,  1.1020, -0.5299,  ...,  0.0720, -2.2983, -0.2658],
          [ 0.4279,  1.5599, -2.4157,  ...,  1.2093, -1.9283, -0.5413],
          ...,
          [-0.0444, -0.3433, -0.0801,  ...,  0.0471,  2.1209,  0.4129],
          [-0.0449, -0.3430, -0.0797,  ...,  0.0470,  2.1203,  0.4125],
          [-0.0453, -0.3427, -0.0794,  ...,  0.0469,  2.1198,  0.4121]],
         [[ 0.1254,  0.9188,  0.7126,  ..., -1.3794,  0.9189, -0.5373],
          [ 0.5884, -0.0955, -0.5542,  ...,  0.4264,  1.6286, -1.7985],
          [-0.7506, -0.4577,  2.2443,  ..., -0.8095,  1.6440, -1.1978],
          ...,
          [-0.0150, -0.2691, -0.0102,  ..., -0.1757,  0.4285, -0.1886],
          [-0.0148, -0.2685, -0.0107,  ..., -0.1756,  0.4282, -0.1884],
          [-0.0146, -0.2679, -0.0112,  ..., -0.1756,  0.4279, -0.1882]],
         [[-0.6560, -0.0238, -0.8584,  ...,  1.0692, -1.3936,  0.3708],
          [ 0.7549,  0.1902, -0.2745,  ...,  0.9328, -0.8716,  0.5981],
          [-0.5016,  0.8722,  0.5695,  ...,  1.5121, -1.1407, -0.3404],
          ...,
          [ 0.1049,  0.0655, -0.2230,  ..., -0.3598, -0.1817,  0.8337],
          [ 0.1050,  0.0652, -0.2235,  ..., -0.3598, -0.1813,  0.8342],
          [ 0.1051,  0.0650, -0.2240,  ..., -0.3598, -0.1810,  0.8347]]]],
       device='cuda:0', grad_fn=<TransposeBackward0>), tensor([[[[-1.9115e-01,  7.2593e-01, -4.6720e-01,  ...,  2.1717e+00,
            1.0379e+00,  1.3359e+00],
          [-9.4776e-01,  6.5137e-01, -1.2096e+00,  ...,  1.9227e+00,
           -5.9376e-02, -3.0229e-01],
          [-3.0887e-01,  5.2113e-02, -4.4984e-02,  ...,  1.5603e+00,
            2.8993e-01,  1.5138e+00],
          ...,
          [-3.7993e-01,  9.3597e-01,  2.4614e-01,  ...,  1.0982e-01,
           -2.0405e-01, -8.4809e-01],
          [-3.7986e-01,  9.3568e-01,  2.4651e-01,  ...,  1.0974e-01,
           -2.0382e-01, -8.4762e-01],
          [-3.7980e-01,  9.3540e-01,  2.4683e-01,  ...,  1.0965e-01,
